Iteration	Posterior	Likelihood	Prior	beta_scale	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	rate_log_sd	tree_length
26814	-7037.672	-7452.069	414.3972	0.8705586	0.457018	0.298763	0.179598	0.064621	1.577657	5.183943
26820	-7042.658	-7456.606	413.9479	0.9574338	0.48491	0.256236	0.174438	0.0844165	1.479645	5.436983
26826	-7038.969	-7451.468	412.4993	0.8327018	0.509346	0.234702	0.152188	0.103764	1.46479	6.307026
26832	-7049.156	-7461.518	412.3623	0.8470883	0.435163	0.26833	0.199791	0.0967163	1.307217	6.458717
26838	-7044.707	-7459.06	414.353	0.9104256	0.454634	0.215381	0.177002	0.152982	1.4983	5.229595
26844	-7078.077	-7490.662	412.5858	0.9104256	0.518465	0.170697	0.118243	0.192595	1.466573	6.215395
26850	-7043.489	-7455.581	412.0919	0.9104256	0.548499	0.123523	0.206768	0.121211	1.438469	6.498685
26856	-7021.218	-7434.698	413.4801	0.8311097	0.504328	0.161403	0.239535	0.0947342	1.472503	5.768987
26862	-7030.988	-7446.06	415.0717	0.8311097	0.457575	0.22069	0.208671	0.113064	1.620737	4.807975
26868	-7042.003	-7455.762	413.7588	0.8443483	0.463302	0.207904	0.23132	0.0974739	1.538632	5.572349
26874	-7054.062	-7465.983	411.9217	1.153231	0.524719	0.24682	0.114809	0.113653	1.349072	6.508991
26880	-7041.875	-7454.259	412.3846	1.045044	0.518222	0.195622	0.137347	0.148809	1.357291	6.310569
26886	-7035.896	-7448.93	413.0341	0.8547687	0.534397	0.201728	0.110421	0.153454	1.383547	6.047769
26892	-7038.953	-7453.295	414.3415	1.024164	0.578641	0.137616	0.119563	0.16418	1.389458	5.232713
26898	-7028.589	-7442.514	413.9257	0.9926594	0.593537	0.0972433	0.171035	0.138185	1.369619	5.490245
26904	-7056.283	-7470.223	413.9406	0.8855938	0.548335	0.147926	0.183016	0.120722	1.461649	5.49129
26910	-7037.626	-7453.18	415.5534	1.008067	0.446638	0.183881	0.204366	0.165114	1.535014	4.484877
26916	-7022.342	-7437.63	415.288	0.966969	0.409805	0.197527	0.266438	0.12623	1.493906	4.680057
26922	-7027.1	-7440.743	413.643	0.9146915	0.576159	0.183323	0.123365	0.117153	1.431686	5.654791
26928	-7046.458	-7461.189	414.731	1.002092	0.535641	0.193693	0.130125	0.140541	1.606539	4.90842
26934	-7017.104	-7432.225	415.1204	1.037642	0.595588	0.140804	0.12657	0.137038	1.567729	4.69303
26940	-7025.569	-7440.042	414.4733	0.916423	0.438344	0.241267	0.170907	0.149482	1.543791	5.13446
26946	-7032.864	-7445.015	412.1504	1.024934	0.598576	0.1373	0.152035	0.112088	1.374305	6.439201
26952	-7051.862	-7464.373	412.5109	0.8485064	0.444303	0.232275	0.162187	0.161235	1.450402	6.29959
26958	-7050.26	-7463.101	412.8415	0.8485064	0.502879	0.188553	0.155161	0.153407	1.436862	6.12721
26964	-7044.935	-7456.975	412.0401	0.9544712	0.509368	0.271793	0.0987685	0.120071	1.262173	6.597927
26970	-7048.119	-7460.405	412.2859	0.9977589	0.478384	0.25526	0.129966	0.13639	1.316069	6.411957
26976	-7041.118	-7451.748	410.63	0.9854955	0.47126	0.251459	0.118285	0.158997	1.325431	7.306717
26982	-7027.158	-7439.352	412.1937	0.9672792	0.527584	0.208094	0.136345	0.127977	1.385498	6.440956
26988	-7048.541	-7460.709	412.1685	1.013069	0.528072	0.280788	0.108032	0.083108	1.364698	6.440956
26994	-7038.725	-7451.578	412.8527	0.9863925	0.577054	0.166968	0.160357	0.095622	1.407975	6.060102
27000	-7023.383	-7435.489	412.1053	1.150685	0.561961	0.160152	0.145092	0.132795	1.350314	6.410156
27006	-7041.407	-7453.242	411.8356	0.9229221	0.440513	0.268656	0.151337	0.139494	1.35233	6.677075
27012	-7040.069	-7451.84	411.7715	0.9021486	0.552847	0.139084	0.178214	0.129856	1.312505	6.744687
27018	-7041.881	-7453.752	411.8709	0.9806188	0.45333	0.268471	0.138292	0.139906	1.297911	6.655836
27024	-7032.146	-7445.434	413.2877	0.9193668	0.4799	0.226836	0.14511	0.148154	1.320649	5.907448
27030	-7033.594	-7447.077	413.4829	0.9690739	0.58462	0.123572	0.176775	0.115033	1.357931	5.752714
27036	-7035.301	-7448.59	413.2883	1.034889	0.601827	0.0912506	0.181978	0.124945	1.3633	5.820281
27042	-7044.27	-7458.96	414.6906	0.9572159	0.514376	0.213607	0.106063	0.165954	1.569823	4.976443
27048	-7035.851	-7448.296	412.4451	0.9081845	0.518478	0.182257	0.131989	0.167277	1.453881	6.300005
27054	-7033.664	-7448.514	414.8502	0.902778	0.597916	0.127682	0.154212	0.12019	1.557693	4.925266
27060	-7021.857	-7436.298	414.441	0.902778	0.595187	0.104224	0.21731	0.0832781	1.557693	5.152365
27066	-7043.147	-7458.938	415.7902	0.9720974	0.556805	0.0975029	0.193874	0.151817	1.659218	4.301517
27072	-7025.359	-7437.343	411.9835	0.8317789	0.462972	0.280691	0.168271	0.0880654	1.418864	6.61195
27078	-7027.536	-7439.115	411.5786	0.9890023	0.463625	0.2415	0.209672	0.0852031	1.446781	6.728767
27084	-7058.232	-7473.059	414.8264	0.9941751	0.519513	0.142405	0.243136	0.0949466	1.523057	4.906175
27090	-7044.627	-7456.63	412.0029	0.9348957	0.57475	0.17946	0.175314	0.0704757	1.400131	6.554115
27096	-7033.396	-7445.172	411.7762	0.9409775	0.502183	0.0944998	0.226397	0.176921	1.490762	6.624399
27102	-7027.046	-7438.644	411.5987	0.9132597	0.43225	0.227724	0.187742	0.152283	1.402609	6.783225
27108	-7024.951	-7436.871	411.9205	0.873144	0.46079	0.220244	0.200365	0.1186	1.383753	6.641823
27114	-7026.221	-7439.466	413.2445	0.8443997	0.459262	0.225583	0.19368	0.121475	1.390471	5.935083
27120	-7036.106	-7448.607	412.5011	0.8443997	0.469148	0.208914	0.197849	0.124089	1.3946	6.337542
27126	-7017.192	-7429.083	411.891	0.9465517	0.470885	0.207984	0.221083	0.100048	1.309948	6.657054
27132	-7027.151	-7436.887	409.7363	0.8696572	0.481984	0.25374	0.177582	0.0866949	1.272339	7.876673
27138	-7027.015	-7439.076	412.0615	0.8650757	0.470907	0.247908	0.1735	0.107685	1.314967	6.607254
27144	-7033.642	-7444.09	410.4486	0.9655528	0.511091	0.215151	0.168917	0.10484	1.408022	7.370479
27150	-7036.387	-7447.855	411.4682	0.8841434	0.472002	0.198696	0.229283	0.100019	1.318181	6.915279
27156	-7040.578	-7453.116	412.5373	0.8851879	0.535266	0.191263	0.160046	0.113425	1.349567	6.319399
27162	-7025.124	-7439.084	413.9595	0.9206317	0.585982	0.151915	0.17521	0.0868933	1.478941	5.451582
27168	-7039.761	-7453.589	413.8281	0.9620557	0.455585	0.256391	0.196585	0.0914394	1.568297	5.451582
27174	-7044.275	-7459.252	414.9771	1.159695	0.607077	0.15563	0.122717	0.114576	1.606793	4.684927
27180	-7049.37	-7459.689	410.3193	0.8783156	0.440259	0.286882	0.107207	0.165651	1.28613	7.552846
27186	-7052.973	-7462.977	410.0033	0.9208923	0.49434	0.186546	0.121378	0.197736	1.199311	7.744948
27192	-7069.236	-7480.819	411.5831	1.096597	0.53794	0.156084	0.200103	0.105873	1.151253	6.828506
27198	-7052.261	-7463.552	411.2911	1.014307	0.50943	0.188851	0.168868	0.132851	1.359919	6.917107
27204	-7045.824	-7457.274	411.4498	0.8398302	0.49289	0.275752	0.167175	0.0641836	1.353653	6.930768
27210	-7030.143	-7440.786	410.6432	0.9619716	0.555274	0.233575	0.126261	0.0848895	1.455037	7.242777
27216	-7025.938	-7437.055	411.1169	0.9057837	0.454776	0.266458	0.150937	0.127829	1.375033	7.061836
27222	-7028.178	-7441.171	412.9923	0.9443176	0.520575	0.270657	0.146491	0.0622774	1.471259	5.972643
27228	-7020.406	-7433.766	413.3602	0.8702636	0.508284	0.317714	0.106172	0.06783	1.515393	5.788909
27234	-7032.723	-7443.57	410.8467	0.95396	0.534652	0.155297	0.167527	0.142524	1.22504	7.261337
27240	-7033.409	-7444.521	411.1115	0.8997927	0.454907	0.132349	0.220918	0.191826	1.396126	7.056722
27246	-7036.376	-7449.33	412.9549	0.9942323	0.594016	0.156346	0.116349	0.133289	1.452962	5.97553
27252	-7022.209	-7435.231	413.0223	0.9942323	0.488546	0.174418	0.201709	0.135328	1.410783	5.961775
27258	-7016.711	-7430.793	414.082	0.9035285	0.551072	0.15965	0.136631	0.152647	1.51224	5.375409
27264	-7025.805	-7440.638	414.8325	1.022152	0.529125	0.153319	0.142358	0.175198	1.63134	4.826915
27270	-7015.9	-7429.111	413.2104	0.9911088	0.486153	0.219575	0.13192	0.162353	1.521974	5.799929
27276	-7032.604	-7446.324	413.7203	0.878896	0.524433	0.22679	0.15407	0.0947072	1.507585	5.590891
27282	-7021.216	-7434.829	413.6138	0.878896	0.530162	0.235854	0.155754	0.0782306	1.6236	5.585668
27288	-7036.675	-7452.643	415.9681	0.8374398	0.517096	0.22589	0.197898	0.0591158	1.653648	4.282127
27294	-7029.202	-7445.055	415.8529	0.8643105	0.473441	0.262377	0.181191	0.0829901	1.650631	4.333201
27300	-7030.126	-7444.898	414.7715	0.9712137	0.475587	0.200905	0.182013	0.141496	1.577989	4.919013
27306	-7036.444	-7448.738	412.2941	0.9939082	0.524782	0.216338	0.14921	0.109669	1.409669	6.358839
27312	-7033.552	-7446.791	413.2398	0.8867565	0.526765	0.224155	0.149774	0.0993055	1.461383	5.875006
27318	-7020.553	-7434.916	414.3628	0.9402839	0.554324	0.179782	0.138286	0.127609	1.490603	5.211605
27324	-7026.629	-7439.723	413.0935	0.9338855	0.540297	0.189233	0.170564	0.0999061	1.494898	5.910252
27330	-7035.454	-7450.595	415.1412	0.9071995	0.602472	0.180457	0.124704	0.0923669	1.631269	4.719336
27336	-7027.805	-7443.439	415.6334	0.7920987	0.452275	0.351343	0.107852	0.0885304	1.567751	4.546011
27342	-7035.379	-7449.654	414.2759	0.9380144	0.535832	0.242041	0.117241	0.104886	1.572547	5.215619
27348	-7036.664	-7449.921	413.2566	0.9338312	0.438641	0.205975	0.269523	0.0858616	1.408096	5.868615
27354	-7050.772	-7466.055	415.2826	1.021097	0.557123	0.152551	0.201241	0.0890853	1.506744	4.645532
27360	-7048.467	-7463.691	415.2246	0.8620424	0.514811	0.202211	0.15896	0.124018	1.529319	4.755712
27366	-7049.343	-7464.509	415.1662	0.9267273	0.490161	0.223145	0.202306	0.084388	1.675933	4.669203
27372	-7039.067	-7452.292	413.2246	0.9164554	0.466698	0.250266	0.192622	0.0904144	1.600799	5.790384
27378	-7048.207	-7461.774	413.5667	0.8315915	0.431774	0.276747	0.209738	0.0817415	1.408196	5.756515
27384	-7051.82	-7468.382	416.5612	1.148651	0.558833	0.148241	0.164899	0.128027	1.680953	3.749766
27390	-7043.785	-7457.596	413.8109	0.9529527	0.477168	0.242775	0.216482	0.063575	1.432511	5.54078
27396	-7045.501	-7457.541	412.04	0.8925762	0.464557	0.20858	0.247539	0.0793242	1.495292	6.505972
27402	-7038.351	-7452.677	414.3262	0.9811114	0.570197	0.108983	0.158572	0.162248	1.565216	5.167712
27408	-7051.194	-7466.381	415.1868	1.13694	0.603399	0.115328	0.0937525	0.18752	1.54626	4.613583
27414	-7054.773	-7469.976	415.2035	1.028253	0.438333	0.211292	0.229828	0.120548	1.520439	4.678187
27420	-7048.371	-7461.526	413.1542	0.9295275	0.47439	0.235145	0.156308	0.134157	1.473352	5.891276
27426	-7062.293	-7475.304	413.0114	0.9213283	0.548149	0.234776	0.103915	0.11316	1.254615	6.09308
27432	-7047.261	-7459.861	412.6002	0.8750783	0.491036	0.241338	0.169104	0.0985212	1.327235	6.30304
27438	-7051.235	-7460.28	409.0447	0.8926952	0.518246	0.21285	0.166595	0.102309	1.218935	8.261141
27444	-7051.939	-7462.744	410.8053	0.9140317	0.5514	0.226466	0.16056	0.0615736	1.182062	7.328435
27450	-7044.004	-7456.957	412.953	0.9140317	0.591244	0.11962	0.172162	0.116974	1.353789	6.074942
27456	-7048.431	-7463.093	414.6617	1.081429	0.600996	0.123158	0.171166	0.104681	1.446879	4.992177
27462	-7051.65	-7467.532	415.8817	0.9815532	0.551577	0.104551	0.236553	0.107318	1.697266	4.222754
27468	-7044.414	-7457.536	413.1219	0.8375299	0.599669	0.113667	0.169988	0.116675	1.47204	5.961393
27474	-7044.075	-7457.2	413.1242	0.9719962	0.54405	0.0967512	0.223792	0.135407	1.445663	5.899305
27480	-7007.908	-7420.33	412.4215	0.9246931	0.568858	0.133778	0.190857	0.106507	1.340123	6.365444
27486	-7022.367	-7432.379	410.0119	0.9307933	0.560102	0.131719	0.221217	0.0869615	1.338363	7.660605
27492	-7035.332	-7447.001	411.6696	0.9587207	0.560102	0.131719	0.221217	0.0869615	1.367551	6.738889
27498	-7032.998	-7443.79	410.7922	1.002419	0.48297	0.237163	0.190753	0.0891146	1.284042	7.232763
27504	-7039.995	-7451.904	411.909	1.002419	0.419304	0.387751	0.0554865	0.137459	1.345767	6.597521
27510	-7036.037	-7446.75	410.7135	1.099508	0.561655	0.180631	0.0810863	0.176627	1.348386	7.189016
27516	-7036.208	-7445.716	409.5079	1.12892	0.512011	0.246365	0.103397	0.138227	1.200065	7.89884
27522	-7026.451	-7436.458	410.0074	0.9822457	0.489725	0.235642	0.129491	0.145142	1.249059	7.682923
27528	-7020.115	-7433.651	413.5361	0.9822457	0.481607	0.231736	0.143922	0.142736	1.391504	5.697882
27534	-7015.41	-7429.354	413.9442	0.8721036	0.551797	0.150537	0.164897	0.132769	1.438414	5.509732
27540	-7045.03	-7457.18	412.1505	1.075511	0.527526	0.211706	0.144457	0.116311	1.380907	6.408527
27546	-7048.987	-7462.549	413.5622	0.9133351	0.528446	0.151312	0.188434	0.131809	1.424119	5.704008
27552	-7034.691	-7448.025	413.3343	1.051637	0.554577	0.177944	0.134983	0.132497	1.513145	5.704008
27558	-7042.055	-7456.245	414.1895	1.006015	0.557057	0.236189	0.101678	0.105075	1.445355	5.295797
27564	-7043.797	-7456.574	412.7767	1.069478	0.555839	0.189226	0.126651	0.128283	1.524616	5.993009
27570	-7056.569	-7469.007	412.4378	0.9086584	0.471101	0.208924	0.189204	0.130771	1.444754	6.308677
27576	-7037.783	-7451.176	413.3936	0.9788408	0.553882	0.144687	0.181876	0.119556	1.475142	5.732028
27582	-7017.343	-7430.514	413.1718	1.01643	0.580492	0.151638	0.142571	0.125299	1.503667	5.817267
27588	-7028.778	-7440.512	411.7341	1.026419	0.551434	0.184112	0.13032	0.134134	1.377035	6.662245
27594	-7025.769	-7438.419	412.6502	1.047552	0.553521	0.181023	0.130814	0.134642	1.386797	6.148774
27600	-7041.946	-7451.878	409.9318	0.9420529	0.47811	0.168387	0.228259	0.125244	1.369149	7.680832
27606	-7035.449	-7445.323	409.8739	0.8813311	0.471889	0.162602	0.204994	0.160515	1.229237	7.819765
27612	-7043.932	-7456.374	412.4421	0.8004446	0.48682	0.255789	0.162801	0.0945895	1.393568	6.394992
27618	-7044.896	-7457.556	412.6599	0.8647218	0.447782	0.264855	0.168571	0.118793	1.354445	6.261658
27624	-7049.97	-7463.007	413.0371	0.9937086	0.595304	0.173688	0.121634	0.109373	1.410113	5.954382
27630	-7038.097	-7451.58	413.4824	0.9463481	0.445699	0.248549	0.177039	0.128713	1.523192	5.675003
27636	-7035.186	-7449.891	414.7051	0.8678544	0.43418	0.242126	0.198309	0.125386	1.579191	5.013964
27642	-7038.749	-7451.973	413.2244	0.9655604	0.490037	0.190391	0.198906	0.120665	1.454167	5.843443
27648	-7025.259	-7439.583	414.3235	1.082518	0.543854	0.183913	0.112591	0.159642	1.454167	5.175077
27654	-7033.56	-7446.546	412.9861	0.9616217	0.4812	0.23368	0.199417	0.0857032	1.378037	6.017303
27660	-7021.149	-7433.77	412.6215	0.8243815	0.463906	0.261222	0.19225	0.082623	1.3485	6.308533
27666	-7033.913	-7443.483	409.5707	0.8420928	0.502941	0.205697	0.259413	0.0319485	1.192536	8.022891
27672	-7026.206	-7435.66	409.4545	0.9314457	0.502112	0.205358	0.258986	0.0335437	1.216718	8.022891
27678	-7034.905	-7446.71	411.8055	1.075805	0.460006	0.182232	0.237268	0.120494	1.242807	6.669925
27684	-7025.203	-7437.287	412.0841	1.055647	0.477704	0.195372	0.246396	0.0805269	1.284937	6.507054
27690	-7003.764	-7416.804	413.0395	1.041772	0.503152	0.186775	0.199983	0.11009	1.333508	5.96877
27696	-7006.281	-7419.703	413.422	0.8977505	0.528855	0.196097	0.209963	0.0650849	1.353377	5.828253
27702	-7017.595	-7429.832	412.2364	0.8228577	0.525273	0.184717	0.224116	0.0658939	1.277665	6.556536
27708	-7012.228	-7425.884	413.6556	0.8228577	0.507179	0.196128	0.214949	0.0817439	1.387266	5.724259
27714	-7003.389	-7417.122	413.7327	0.9727219	0.534235	0.171845	0.146478	0.147442	1.433923	5.572022
27720	-7010.125	-7420.679	410.5536	0.9459067	0.552854	0.205407	0.111986	0.129752	1.303368	7.380959
27726	-7022.801	-7435.156	412.3553	0.9455283	0.562456	0.22034	0.121311	0.0958928	1.457955	6.325904
27732	-7023.434	-7432.787	409.3536	0.9270324	0.465447	0.269192	0.148208	0.117154	1.33415	8.01649
27738	-7027.906	-7436.162	408.2555	0.8806897	0.503188	0.243629	0.160225	0.0929572	1.247154	8.6721
27744	-7023.457	-7433.609	410.1511	0.839564	0.454204	0.323529	0.139682	0.0825842	1.256706	7.680081
27750	-7032.899	-7444.249	411.3499	0.9535305	0.44342	0.21937	0.230228	0.106982	1.41189	6.890276
27756	-7043.305	-7457.511	414.2062	0.8460942	0.416117	0.240953	0.221546	0.121384	1.578599	5.302995
27762	-7048.101	-7462.931	414.8307	0.8827562	0.467197	0.263849	0.152917	0.116037	1.591261	4.928873
27768	-7040.881	-7454.396	413.5148	0.7723247	0.410951	0.341898	0.134508	0.112643	1.403317	5.821555
27774	-7046.941	-7461.384	414.4433	0.8906771	0.406611	0.221096	0.147554	0.22474	1.519146	5.179333
27780	-7023.452	-7433.709	410.257	0.8504591	0.457083	0.176305	0.233002	0.13361	1.345948	7.569611
27786	-7071.73	-7483.904	412.1743	0.8506484	0.507729	0.13903	0.202032	0.151209	1.379621	6.519334
27792	-7035.423	-7448.728	413.3053	0.8055311	0.503988	0.310006	0.124901	0.0611056	1.659746	5.776834
27798	-7008.911	-7422.992	414.0808	0.8834725	0.539652	0.149888	0.24503	0.0654297	1.623675	5.325996
27804	-7015.46	-7429.603	414.1433	0.992445	0.535455	0.148722	0.243124	0.0726978	1.640209	5.221165
27810	-7039.87	-7454.652	414.7824	0.8617341	0.494035	0.224601	0.116883	0.164481	1.501004	5.01796
27816	-7043.455	-7457.526	414.0704	0.8259227	0.515152	0.234201	0.121879	0.128767	1.512584	5.425853
27822	-7030.032	-7443.885	413.8529	0.9870465	0.519856	0.283568	0.0930593	0.103516	1.497693	5.462939
27828	-7023.957	-7438.541	414.5843	0.9870465	0.429336	0.302051	0.158349	0.110263	1.542233	5.034123
27834	-7033.682	-7447.607	413.9255	0.9372489	0.424594	0.263776	0.200533	0.111097	1.49744	5.450839
27840	-7022.699	-7432.559	409.8605	0.8225174	0.528429	0.208387	0.124917	0.138266	1.326279	7.807697
27846	-7037.567	-7449.281	411.7141	0.8327356	0.473727	0.201901	0.152133	0.172238	1.224698	6.861793
27852	-7035.021	-7447.183	412.1624	0.8748031	0.541592	0.257554	0.101577	0.0992766	1.345388	6.530777
27858	-7031.233	-7443.893	412.6602	0.880435	0.507524	0.241353	0.143007	0.108117	1.340497	6.260255
27864	-7034.761	-7447.389	412.6274	0.8703136	0.424326	0.259631	0.157983	0.15806	1.41417	6.243717
27870	-7029.403	-7441.962	412.5594	0.8691599	0.524629	0.252067	0.13379	0.0895136	1.483389	6.243717
27876	-7039.72	-7454.815	415.0959	0.9226347	0.565479	0.171917	0.150995	0.111609	1.493063	4.813052
27882	-7043.537	-7456.027	412.49	0.9218381	0.405003	0.280162	0.19911	0.115725	1.331351	6.334595
27888	-7039.912	-7450.298	410.3855	0.8730319	0.41585	0.274245	0.204443	0.105462	1.30964	7.507685
27894	-7043.627	-7454.53	410.9029	0.8791503	0.470021	0.232854	0.180193	0.116931	1.327252	7.217335
27900	-7041.778	-7451.064	409.2857	0.9896729	0.549701	0.163083	0.123797	0.16342	1.233637	8.0725
27906	-7040.112	-7451.12	411.0081	0.9896729	0.423014	0.281741	0.143416	0.151829	1.279644	7.125911
27912	-7037.541	-7449.901	412.3593	0.9764494	0.538297	0.217912	0.110925	0.132866	1.449921	6.311135
27918	-7032.773	-7445.511	412.7375	0.856048	0.444172	0.214993	0.218375	0.12246	1.365315	6.218434
27924	-7062.752	-7477.06	414.3074	1.102302	0.545952	0.2174	0.119347	0.117301	1.477413	5.160452
27930	-7025.265	-7439.936	414.6706	1.005974	0.549663	0.129592	0.243478	0.077267	1.459862	5.021422
27936	-7043.489	-7458.705	415.2169	0.9129467	0.505262	0.234894	0.188819	0.0710255	1.521153	4.735307
27942	-7040.07	-7456.661	416.5918	0.9301607	0.5209	0.205141	0.181814	0.0921445	1.664168	3.866157
27948	-7026.631	-7442.498	415.8676	0.9513126	0.521744	0.179708	0.172926	0.125622	1.59506	4.305943
27954	-7038.863	-7454.52	415.6575	0.9513126	0.550035	0.189452	0.182303	0.0782095	1.602443	4.420416
27960	-7016.869	-7433.137	416.268	0.8379185	0.541258	0.229188	0.129921	0.0996332	1.578354	4.154418
27966	-7011.393	-7427.473	416.0801	0.9182444	0.473004	0.246537	0.149854	0.130605	1.652009	4.172281
27972	-7025.78	-7441.288	415.5087	1.032156	0.510829	0.145023	0.203239	0.140909	1.630022	4.443048
27978	-7039.727	-7455.075	415.3481	0.9353924	0.567847	0.0982348	0.210099	0.123819	1.602371	4.603503
27984	-7019.396	-7434.8	415.4032	0.8653338	0.437981	0.271439	0.16205	0.12853	1.602371	4.612923
27990	-7025.896	-7440.789	414.8933	0.8963302	0.431205	0.252426	0.203274	0.113095	1.611498	4.874978
27996	-7032.467	-7447.21	414.7434	1.044245	0.54126	0.250529	0.0959669	0.112245	1.611115	4.875634
28002	-7034.037	-7447.897	413.8605	0.9098233	0.538811	0.242907	0.109453	0.10883	1.51554	5.492025
28008	-7039.784	-7455.435	415.6514	1.001241	0.515507	0.204244	0.142044	0.138205	1.577129	4.409806
28014	-7035.995	-7448.628	412.6332	0.9100331	0.534054	0.211592	0.167785	0.0865679	1.445126	6.201513
28020	-7051.831	-7464.821	412.9904	1.022883	0.466626	0.219113	0.205469	0.108792	1.316809	6.014846
28026	-7052.029	-7464.102	412.0732	0.8848327	0.38358	0.294393	0.23304	0.0889879	1.379284	6.55513
28032	-7035.468	-7449.643	414.1752	0.8848327	0.419268	0.222095	0.247231	0.111405	1.485894	5.349152
28038	-7040.006	-7453.777	413.771	0.9364769	0.493698	0.15691	0.246116	0.103275	1.525951	5.520537
28044	-7041.749	-7455.391	413.6413	1.118018	0.547277	0.142572	0.136204	0.173947	1.525951	5.492807
28050	-7033.116	-7447.342	414.226	1.018835	0.521907	0.194104	0.113505	0.170484	1.531861	5.22075
28056	-7042.273	-7457.283	415.0096	1.129534	0.533455	0.200467	0.117226	0.148852	1.622083	4.674371
28062	-7027.564	-7443.268	415.7039	1.126703	0.528306	0.205441	0.113408	0.152846	1.627579	4.281995
28068	-7033.35	-7447.019	413.6694	1.126703	0.607447	0.101097	0.14984	0.141616	1.50183	5.486029
28074	-7065.552	-7479.998	414.4468	1.126796	0.54561	0.160358	0.161808	0.132224	1.482545	5.06722
